0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12.839379662526131,15.649014669757277,18.459646497897776,21.267276458313155,24.076808428045386,26.888586933015237,29.69434519075206,32.504508797302734,35.312675891344405,38.12468887120825,40.93627469394179,43.742775956494086,46.552922049652715,49.365810157940096,52.17415323552754
12.838950829668496,15.644418539264201,18.45503969223852,21.265939064512274,24.073337905928916,26.88738212823976,29.700738772739697,32.50299236556266,35.3144068651634,38.12521005483511,40.93364124588049,43.743682447065076,46.55527466358021,49.364432860373114,52.17012655316764
12.836499874686993,15.646723495330676,18.45654807573971,21.264023379853004,24.077494958158486,26.884969265158905,29.69262893411314,32.5069307632054,35.31636161098783,38.129670625520944,40.932601026590454,43.743660098812754,46.55511778804798,49.36238413004052,52.172633316814824
12.83960149919785,15.64530751091224,18.456422218859014,21.26643709644129,24.076485454649102,26.88834490744803,29.69818442664122,32.50128257129764,35.311499638318104,38.125515745695395,40.93460815077619,43.743650990813684,46.555027356945104,49.361878922134814,52.172973371959515
12.837098740095056,15.645290592791783,18.456531700456573,21.266140280204397,24.074213598876682,26.886766003741084,29.695616303214216,32.506210139733746,35.313305693597265,38.12204859268231,40.93294992850836,43.74282528666764,46.55337654541593,49.36460163947472,52.17271682998886
12.835908237737925,15.646533958856208,18.454972763315975,21.266795826751967,24.07663392533565,26.886190900365122,29.69499349349316,32.5047603203203,35.31115630168971,38.124333293655354,40.935546003010735,43.744171380057175,46.557983816815465,49.36172063431432,52.17450000818937
12.838052832980354,15.650386184288278,18.453230084803934,21.265807528055934,24.076562988422943,26.88759254025233,29.692221195290042,32.50406769544267,35.31521333634141,38.12457103732611,40.93231804150653,43.74380434924076,46.55505169559971,49.362599545719505,52.176053602146744
12.835795979537423,15.650792622844843,18.457456513885063,21.2669295620598,24.07557581906688,26.885691457517304,29.698769039563416,32.506134428482824,35.315788277981575,38.127514544760466,40.932211510169196,43.74480501766097,46.54952825902509,49.36375209027788,52.170314462665935
12.840035085050463,15.64681285832962,18.45697274036205,21.26576560904274,24.077979941353618,26.883383557986395,29.69535114277276,32.50411972996213,35.31598021950373,38.12228549923214,40.93189935577795,43.74296560860316,46.552489834896015,49.36154326196028,52.17306608732774
12.834558765408802,15.64800659566639,18.461964408166004,21.261777814989923,24.077087700256417,26.884569656872586,29.692433751400575,32.50668626850854,35.31622761183859,38.12596886807012,40.932478855030446,43.743164208115076,46.55672272253035,49.36247073620194,52.172650184370774
12.835955093949865,15.649441473288881,18.462016139514105,21.268670868914036,24.0742503679365,26.887230034269436,29.695866308449823,32.50582105212997,35.31924855850735,38.12438448623531,40.93012439729663,43.74345674661791,46.556821143235624,49.36387770950254,52.168565774103605
12.83892663600274,15.645658002635768,18.45553197101572,21.26693576365947,24.077064436531074,26.88671674964583,29.698327890868818,32.50579473888904,35.31569323088502,38.125618017994405,40.93492504414039,43.74593094179346,46.55841212645145,49.363901803597415,52.17170053528135
12.833202108147574,15.646683808130724,18.45490070919755,21.265091607976306,24.079496558142047,26.885602773654785,29.695609722837453,32.50337012491181,35.31385682729286,38.12453319291529,40.93561320963134,43.73994301011776,46.55104265741065,49.36205505394056,52.17045996434504
12.838457359480797,15.65219601210872,18.456470240656625,21.267155715131036,24.076668526137766,26.888033886028385,29.695527456946355,32.50392098413523,35.314513312928476,38.126867207509044,40.936152717044884,43.74495580736142,46.551236930682755,49.363613755710105,52.1717138358448
12.835449756007858,15.647747482906787,18.4574132927361,21.266435740849975,24.079632048947627,26.887737806223694,29.696495916856723,32.50724571152135,35.3153421755483,38.12465696171808,40.93243347511802,43.745415649036126,46.55158574285993,49.3604200387664,52.17062509512318
12.840757376265174,15.648791986136526,18.45737444922442,21.262599706691446,24.079734380061133,26.88924314064578,29.697976874505684,32.50629126884603,35.31454802559722,38.12541589415592,40.93605444322394,43.74270712361867,46.55283275581994,49.364001207582206,52.17292625415951
12.835089932509154,15.648154273261705,18.458694376292385,21.266647596705212,24.078525932941773,26.88707985377049,29.69623048687537,32.50450927186922,35.31388470841261,38.121861461645324,40.93333036666571,43.74074497558698,46.551649128555404,49.363148137602664,52.17209131345806
12.836222509306959,15.647900737331542,18.458065678781875,21.26689760623581,24.07622427257167,26.883952839038077,29.695946952889827,32.503114072473366,35.318319085194425,38.12458114309515,40.934528322792964,43.7471319504226,46.54887382674307,49.361778385903236,52.17034868347333
12.836585656366504,15.643431740205129,18.454453222884865,21.26294234843565,24.073493372078367,26.885946398393045,29.69520060982662,32.50687653795407,35.31236015326753,38.12384267325225,40.93335065170038,43.74305569010385,46.55221973146256,49.36190840239277,52.17367851543804
12.839192603227701,15.647570527900031,18.45780728931586,21.26481068705842,24.07650473197103,26.88861046616016,29.693996344058796,32.502966239443424,35.31377334615231,38.122773118823034,40.937590172177465,43.74365247076098,46.55103551147228,49.36230542206735,52.17637793230389
12.83626476515722,15.647689423448076,18.457150348244163,21.265528783114227,24.076557060480436,26.883164458066446,29.698442199978402,32.503546239857606,35.31159723494823,38.12435000189247,40.93501493419018,43.74364995368264,46.55146182045775,49.362764783052775,52.17436005144283
12.838088474038813,15.650903816827858,18.45626440355767,21.2661900454874,24.078034216519388,26.885070835560175,29.694195264689338,32.50662779851919,35.316659919701586,38.12605946358679,40.93091981675195,43.74729063820699,46.552896109399605,49.361826705056856,52.174373036757395
12.838573062025702,15.646203133725782,18.459814998142782,21.265282867952674,24.074347638677505,26.8856180737067,29.694127873872745,32.508590317544815,35.31638790040568,38.12209848803792,40.93480672775122,43.745510313345235,46.553482262779994,49.36635676248327,52.17029201205005
12.838028792464204,15.652432793749227,18.455646748773887,21.2687512198355,24.078415816785448,26.889529459804287,29.695329222246034,32.50520693686603,35.31256490953936,38.12451124324408,40.933011565242076,43.74741973993899,46.55118990781844,49.365946231066914,52.172835045034354
12.838598705626156,15.64508853827743,18.4588509899922,21.267372811216795,24.077541334669906,26.88830567615882,29.697113826899542,32.50509442119299,35.315040047493284,38.122656571574105,40.93261534057102,43.74459195682456,46.55416206576997,49.36295345824931,52.17038753026291
12.838403999269344,15.648547139060858,18.459824560373463,21.266566367052796,24.075745391252333,26.88344504032368,29.69369723803362,32.5073186386476,35.31444323478456,38.12725635458042,40.93376688702588,43.746233376194866,46.55464284679044,49.36180127152966,52.17231874820067
12.839184693805006,15.649500256760659,18.455982794854865,21.26805762828732,24.076235611172486,26.886918217745475,29.695702046242932,32.50843159657084,35.3145189839184,38.12742240173702,40.93285420766271,43.74436045848628,46.55162008636317,49.36417366991566,52.17381294419005
12.835547076908576,15.64316731780056,18.45877898404921,21.26678614996596,24.07652590217418,26.8848578674275,29.694599355330556,32.506519336861125,35.31268909593273,38.123735214662155,40.93524402418109,43.74759103877983,46.55225424216518,49.36506622395563,52.17127948034805
12.839877156024631,15.648033559933982,18.45650985945868,21.2612393288188,24.075490106704535,26.890982305139044,29.697655512761813,32.50300120362825,35.31404991930391,38.124363889097445,40.93409287735181,43.74426551053362,46.55315839428156,49.362875899956286,52.173651243229706
12.838288289145208,15.647787107982342,18.45702654911738,21.265655030594342,24.075939659886675,26.88681766043411,29.695027473985174,32.50416226724107,35.31633363316414,38.12532110547863,40.935822524304896,43.74257481111413,46.552652225860136,49.36211287213105,52.17291475180376
12.838948342807852,15.647730875027495,18.45674844902171,21.268153340179065,24.078577094570694,26.88788690931751,29.694888517753686,32.505377621788384,35.317890346666815,38.12347391096832,40.93434991105678,43.74527864010279,46.557550101608875,49.36421582096545,52.17260579870405
12.836956464274552,15.648990942523207,18.45686704662685,21.265804881938763,24.077631145939737,26.88509651010575,29.694104168574807,32.50995245764787,35.31511909552014,38.125868461721424,40.93629090865835,43.743285602438974,46.55557488661438,49.362022965021154,52.17247477056804
12.83235422559693,15.645480866052973,18.457972079318555,21.26812666201363,24.075005753156166,26.888930054278788,29.696675618191957,32.507044532217606,35.31633615789206,38.12518334229397,40.934581375110426,43.74715013785996,46.55598506101946,49.35893945729361,52.176325062744695
12.834143818709327,15.6472289479684,18.459805699873524,21.267086042973133,24.07572231677159,26.885585883039028,29.698875954941595,32.503274798847556,35.313181295232994,38.12708475113645,40.93370690920413,43.7478547734427,46.55291689703798,49.36549782638769,52.174267829747265
12.837623382643118,15.64739320915553,18.45531637370814,21.268298507822394,24.074252111770523,26.889594109218656,29.69513162582786,32.508914807065196,35.31623079780555,38.12214663128778,40.93015702059589,43.74141265419432,46.55257906128872,49.3593731949173,52.17055961453975
12.838639157460207,15.647725591687246,18.457470802198728,21.264475883434624,24.0730735273154,26.888101224139962,29.697826089941646,32.50631037917418,35.31224765830457,38.12261761959703,40.933155885887366,43.7413860902075,46.55010164344237,49.36289677246885,52.17269423666158
12.838821001801147,15.647909995169753,18.456497032662234,21.26747325100645,24.076176990107598,26.88652412730929,29.694069963331604,32.5014377724789,35.30965006272122,38.12359920179427,40.93124056111507,43.743905904133584,46.55078888915772,49.36388350664673,52.16994602703361
12.84061810577592,15.647327633578783,18.45449369055537,21.26567946947061,24.075089474893186,26.88341228238324,29.695449090152966,32.506868300680786,35.316730639733116,38.127129594526345,40.93551918223435,43.74585381698019,46.55218741300844,49.363189427736586,52.17266440196662
12.832913438149179,15.64433103876351,18.46151898662958,21.26668236605954,24.074081000139785,26.88592324308242,29.69440669410036,32.50639066785937,35.31150214151132,38.12062778490185,40.93405852629716,43.742858057240724,46.55688620429624,49.361895112957306,52.17284278550291
12.839043182350558,15.648043764451991,18.456842040157383,21.26604106424581,24.076018513675855,26.884677740049256,29.693001398588997,32.504815878114634,35.316961121740235,38.12677313099519,40.93338786479238,43.74677430218388,46.55700187689452,49.3643389161192,52.17338451924644
12.83994027257958,15.651106307470803,18.45976154642543,21.270371159048878,24.07458130428703,26.88988592261296,29.695578912506104,32.50996038490765,35.31817561762406,38.124795104507754,40.938972071478,43.749538477664174,46.554259868392926,49.364219661545086,52.17367041037598
12.842632680325309,15.647774067112874,18.45706153911374,21.267030670708877,24.07883622710896,26.889152563076017,29.69797710603146,32.50718569118336,35.31600953232843,38.12248512271904,40.933172954087986,43.74819654704142,46.55715871547115,49.36458636045098,52.174544034422276
12.83703417582452,15.648861803410261,18.45249832755508,21.26640691592289,24.077837052355456,26.887311449533986,29.69407479750443,32.50418656855663,35.31401454185892,38.12419843234663,40.93438328041593,43.74461410988717,46.55931462016198,49.3636534151457,52.17146780642886
12.836717712400802,15.64980763966559,18.45365496699451,21.26708275819065,24.078659572099813,26.889085667882235,29.69874755530022,32.50782668498947,35.316681173906815,38.122673463745606,40.93620277446613,43.74338180361704,46.55660251545015,49.36339903170486,52.17072284042827
12.836821111669991,15.646011355296016,18.45693484272244,21.2684322934351,24.078913260161322,26.88936419263543,29.69405605762596,32.50614335534936,35.3170274245311,38.12542325355858,40.934927185055244,43.741823175194135,46.5554949886474,49.362151386665964,52.17678944557123
12.83521451256663,15.65159623869191,18.457515594985342,21.270098463713204,24.07398629109747,26.885617598173432,29.695432719963527,32.508900347781534,35.31649831928877,38.12680029772101,40.93497583229011,43.742702073598394,46.55779061597073,49.36324762617373,52.16752456812709
12.839216072537145,15.646789311010453,18.457345531319078,21.265452191543503,24.073625689476987,26.88798802324999,29.697876922751238,32.506183979656704,35.31674680490492,38.12603107129547,40.93619820029609,43.74448341644615,46.55421061859399,49.36074272229955,52.170960252900755
12.840243701999565,15.644991963048447,18.454643777515972,21.265180963784747,24.07587047082456,26.88612349510078,29.70014285836982,32.503296244404886,35.31416571236865,38.126270354950044,40.93168334123472,43.74368282548754,46.553315033423566,49.36098952718171,52.174100290043825
12.839037512866067,15.650163479016214,18.456359028706263,21.264108478545484,24.07598444549841,26.885189916088063,29.69309395160129,32.50917226259388,35.3144506718947,38.12526111346632,40.93511916065713,43.74315144517638,46.554329245167615,49.364833095914186,52.17177135368953
12.8384715424536,15.648055727268677,18.45882068873329,21.266722926162586,24.07454726726805,26.885720422726106,29.696571283392505,32.50636633642944,35.31112087861422,38.125028589735344,40.93213375071293,43.74479838495536,46.55238955932775,49.362456311642106,52.17354273529427
12.83682804273609,15.649517992985466,18.458545076876973,21.26841189216328,24.077642073656893,26.885064224971455,29.69804274048577,32.50481067832785,35.315427485294535,38.12284966126898,40.93311192968107,43.74036589871112,46.55245152944215,49.36028345197421,52.16983487102839
12.836520152493875,15.647286993350772,18.45513831562076,21.265321498863194,24.078589101638062,26.886104128361662,29.69681331249891,32.50638345881034,35.31143728407032,38.12348533247693,40.932524770118036,43.74502503079077,46.55411052111307,49.35967700256935,52.17331245958485
12.835930504180102,15.644770719063704,18.454357137276094,21.26856826562599,24.078864001161847,26.889515498182334,29.696231112054424,32.50550880532914,35.312669062494805,38.12291891997842,40.93626641972996,43.74152034208585,46.55561731142152,49.36709113380768,52.172750989902966
12.841067070633772,15.64616098490023,18.458085624617155,21.267081651475355,24.072793634406906,26.88345960675906,29.699170856399146,32.506485271010945,35.31489594981927,38.123146768724084,40.93377296015267,43.744149725396944,46.5539738499004,49.36308685805668,52.170502391644405
12.840118152877118,15.646613522117901,18.453786268517923,21.267468595194686,24.075342197021765,26.890295943031255,29.697707693799735,32.505317314947995,35.312618924923235,38.126343136675295,40.930823261152185,43.74443664485023,46.558058345412576,49.36361596717168,52.17189807977917
12.838434579239676,15.647876888447128,18.461916358057973,21.265204524126197,24.076099066539218,26.882609156687522,29.69375107668432,32.50701480301847,35.31520905364648,38.12349390886033,40.93076698181095,43.74456012646847,46.54999107514056,49.362240124370864,52.17090832076617
12.837189721085588,15.65295383701457,18.45315200549877,21.2667033915065,24.074673597548653,26.886284843452607,29.696948735884668,32.505148476903344,35.313342833318586,38.12350410588731,40.93554163976084,43.74519049349052,46.555359768081644,49.36483507965157,52.16954015844726
12.838956405334113,15.650761832589172,18.45599344959411,21.266673381938357,24.08327750069967,26.887012629630274,29.69733379630142,32.50649931286246,35.317281508866785,38.121569151210295,40.933405415637075,43.74289553160309,46.55574221609964,49.35984249920176,52.17356253313522
12.835946583614811,15.645429358820662,18.457610448938127,21.264780767844623,24.07275089420505,26.885886729163744,29.69869199263027,32.50327380206211,35.31460238147282,38.127818469312544,40.93476355622466,43.74278934625454,46.5563650922313,49.36467156788098,52.17301921557895
12.83636270305785,15.647765622849395,18.45802926904147,21.269008169020186,24.074754422415623,26.887139028313943,29.69867330108787,32.507787180948306,35.3147943697173,38.12499631229626,40.93447366487709,43.740729642545624,46.55332690671509,49.363411315278526,52.17312473470292
12.839890973011043,15.647676932990324,18.455740921877794,21.267916466387664,24.078004582484194,26.888360604119917,29.696220383709196,32.50330906521443,35.31437206768673,38.12401198941388,40.93639102409095,43.74347259408694,46.5573261267018,49.36260073434736,52.17288505157183
12.838113657870961,15.64653151377984,18.45336539714001,21.267583090694494,24.075556702901476,26.884687870074945,29.697047691175253,32.50770060012613,35.31244663427372,38.12420706948782,40.93502463217412,43.74322590682085,46.553029913774786,49.361786175695,52.17382585444883
12.836958172142808,15.648382362169484,18.457599352650462,21.268553562648513,24.07692276902409,26.887367388655598,29.695128839838997,32.507341324904424,35.31424672994014,38.126860202470716,40.930440404769435,43.73968893012423,46.55220715219958,49.36238500649666,52.17233210054894
12.840153577050232,15.646143932463584,18.456622929574497,21.26944243159313,24.07618603912374,26.885507628745355,29.6987983591676,32.50498820564415,35.31234466378201,38.12682668941569,40.934485153332034,43.74667388793172,46.55403448619393,49.36505715408254,52.17482229805702
12.836458256529223,15.646520834981455,18.461198852029757,21.265722816734346,24.077331318837828,26.883867273940663,29.693398949212416,32.50385606747304,35.3156539526004,38.12496627310765,40.939158340250984,43.74485014547858,46.552925700203346,49.36378340861565,52.168116580401986
12.836689490322248,15.649695527615956,18.45541565942707,21.267953922259117,24.079008912291638,26.88403379874927,29.695497974933836,32.505392199932,35.316776784711365,38.12585606221824,40.93269047963494,43.745814283483966,46.55223086218665,49.36206878078802,52.17392271006903
12.836759200524117,15.646185501314317,18.46053550700175,21.26899683096555,24.07760980253565,26.88702007826947,29.697021481924363,32.50496190833848,35.31602174745786,38.126459260721724,40.93704692241382,43.74495532331433,46.55285575932486,49.36563753152546,52.17125599636275
12.837686210885469,15.64752277148993,18.459985390007905,21.270537550168015,24.07527265877167,26.889884488625867,29.694556177529158,32.506813350346576,35.31401053097632,38.12547624882883,40.93509308060486,43.740676037903214,46.55498443572725,49.36137685701774,52.17470842391781
12.836391402207555,15.64736088900176,18.457070713414467,21.268590962621413,24.076397184733175,26.883348326668656,29.699525143368906,32.50294097109426,35.313135667393816,38.12431920660958,40.931800560376246,43.74270295492969,46.55291903545204,49.36511383653448,52.17395027704208
12.838322888692105,15.646916855964145,18.455156825745096,21.266012780942532,24.08026072322163,26.88551130528789,29.694294911936673,32.50770770951823,35.31558695539972,38.12356917759805,40.93555474807294,43.74414814200876,46.55692668056814,49.3650585180163,52.170784411643595
12.837385979370097,15.650949426866722,18.456184019009246,21.268122211897506,24.077160164611648,26.88803388395027,29.694787835979493,32.504859929502985,35.31506759215337,38.12479537095825,40.93359178029716,43.74505426817272,46.553858400976985,49.36743143487184,52.17195882247275
12.838598555659438,15.646631587317923,18.457708436826653,21.263529441233075,24.07958443890127,26.888660582487475,29.694504897084574,32.507282983507,35.31332546043858,38.125897030393844,40.93217693260248,43.747387030015446,46.54937791313605,49.358174866212245,52.17057754744978
12.836118973990953,15.64654962624491,18.455395389649834,21.266095534599078,24.07592785320084,26.882535634636497,29.69392552112549,32.5045429332919,35.31729166004368,38.12498504289378,40.93312944902554,43.741560861469665,46.55595667332036,49.36452558968991,52.17264726774715
12.839500377339549,15.647824474065505,18.455500698644276,21.267084263856212,24.07843992194549,26.887513357177195,29.695781004167905,32.505725534604736,35.31269521558544,38.123575213282315,40.93219799555897,43.742747428843245,46.55552937184338,49.361378845793574,52.17540225518521
12.837091534581385,15.646973345176457,18.45799484122765,21.269885444979558,24.075614271380534,26.886838379676334,29.695017170408256,32.50385257695439,35.31342353297739,38.12596752786843,40.93233635553221,43.74415749854496,46.55341931821005,49.3647418978449,52.17330337184825
12.83804291994228,15.64912616286808,18.45773531768513,21.269586996664962,24.079451488465686,26.883452700288252,29.694220041244456,32.50538050902527,35.31749554261791,38.12538560028436,40.9340969539388,43.7442666937697,46.55269673591733,49.362838606708856,52.17341878943444
12.838872088704521,15.648092869239232,18.458291831547132,21.266825676258684,24.07601724344641,26.88457388521346,29.691377685416278,32.50649232749559,35.31350148901246,38.126822528880865,40.93707875752472,43.743998183591295,46.55362440455751,49.364123502477064,52.16968455706895
12.838620492384214,15.644972357522313,18.458314940657033,21.26786484194763,24.077207735213374,26.88566915596131,29.69816741971642,32.50851778653614,35.3113147688484,38.12627490195116,40.933626678497134,43.74155969891402,46.54999879437307,49.36621696704196,52.172175799847665
12.835991033807213,15.647168708102557,18.45658530094232,21.265858530552393,24.078715756569693,26.882005518793928,29.693725604124758,32.50279272565372,35.312645408052,38.1232182272444,40.931474139686934,43.74145688145557,46.55761970870401,49.36260502060006,52.173360393803875
12.838564141020852,15.64672018631982,18.457215181520944,21.267526583048724,24.076592784178604,26.88756132656132,29.69191756499328,32.50807100198811,35.314701604279385,38.12508599820511,40.936717723311716,43.7430116789759,46.55048202849657,49.360518940584,52.17458355882308
12.83720855672094,15.647042838616713,18.456824868425027,21.26519242097181,24.07611531778298,26.88605513383068,29.696135580126512,32.50484033946152,35.31390003368695,38.12500687385013,40.93362484381465,43.74283662070784,46.55678983400521,49.361328170165756,52.171690387385055
12.83942794827359,15.646329680694603,18.457174934961216,21.2659976021694,24.07755319025954,26.887582362402252,29.697230787670446,32.50310201873668,35.31273537016385,38.122008452083264,40.92926362816508,43.74504220956326,46.556868581132875,49.36110234152267,52.176737973240144
12.83692944029482,15.64732075895054,18.4554020087017,21.26786827964139,24.07846353490481,26.886470273471893,29.69779170533791,32.507383216041916,35.31016302146117,38.12356981778427,40.935433846489104,43.74253004376015,46.55251994651763,49.362715312467124,52.170725435728
12.838577801701248,15.648077025079315,18.458786668028004,21.265800693286604,24.077813773122983,26.88770598479852,29.695921680652347,32.506848325636675,35.31437939103674,38.12668373666222,40.93360044386613,43.74591031958711,46.550929654090616,49.36693118172479,52.172248276812184
12.838555298908279,15.650736693331655,18.45956486230676,21.266296212155265,24.078057375702418,26.88580488843575,29.696839414888835,32.50719770085825,35.31807583320374,38.12610820777182,40.93124036465746,43.74515131594926,46.55552056843916,49.36329777264232,52.17375360177161
12.843356183908744,15.647816216895336,18.454405326071477,21.27036276667901,24.07595941549252,26.886130317633935,29.694776899284346,32.50699459649083,35.31509374901518,38.12660349262591,40.93718950844748,43.74479194529883,46.55383773397005,49.363447878701244,52.17293183822406
12.838301261230233,15.649169734735166,18.458196729870306,21.264208756150197,24.07875764621465,26.886058890378212,29.693308210198083,32.50622733817881,35.32104294342181,38.12447704239001,40.93522296995568,43.743735981980095,46.55275883953962,49.362223418758234,52.17407654953981
12.839787670345551,15.648275305572207,18.461207779808035,21.267105035480878,24.08212089503802,26.884796754394696,29.696027442694668,32.505749604062274,35.31580067682569,38.12405107776846,40.933895689464585,43.74319689308226,46.550816676682274,49.362409147519514,52.17171021345597
12.833868282333668,15.648583122889562,18.45577178697225,21.26895057879047,24.079020165905835,26.888298365619647,29.696892643569086,32.50414705096222,35.31700575719959,38.12839933580492,40.931182630650326,43.74014238704281,46.55512120976621,49.35895020324564,52.172436652184416
12.839180010981728,15.644755717967783,18.456902599445574,21.265943555990223,24.08044755391647,26.88575132546333,29.695995860631193,32.504849919312456,35.31076127042561,38.12585707218419,40.93251352064604,43.744028226660106,46.5525217364016,49.36176205590624,52.17307883679457
12.83489858426399,15.648729657921324,18.45795382129773,21.26600948369178,24.074636097649112,26.88739785046792,29.69770925698099,32.50278908961561,35.310188842317125,38.12449124881144,40.936427458529245,43.745353843639094,46.552433415060214,49.361493115303084,52.17288606138995
12.838107673167729,15.650331837789302,18.454293164434006,21.267049164154002,24.07719766783093,26.883840886943336,29.693094952597466,32.50445617046078,35.315680332127656,38.125061066890474,40.932191566067054,43.74433181753916,46.55332192700678,49.36464015514357,52.170018473520145
12.836333837061671,15.645961237183304,18.455515401213535,21.26697227421144,24.073440425590604,26.886272959848537,29.697572618072446,32.50418625718209,35.31490654491963,38.12652827154474,40.9338411320497,43.74529848526224,46.554497594222674,49.356805940570865,52.17234903848568
12.835150047300875,15.647582880690825,18.45542505182827,21.268674900542333,24.077651651789097,26.888486868762932,29.6903746362375,32.50896056055856,35.31200887986094,38.12671941026393,40.93161089676916,43.74585699348046,46.55537190290554,49.363507054106705,52.17557156263049
12.836890306118994,15.64463278031147,18.457641939074776,21.267535265623163,24.073192973026845,26.88776811236337,29.696259896342795,32.50593769120618,35.316373347820814,38.122912599653354,40.93700240995181,43.745495534743704,46.55253102931312,49.36332730032308,52.171354201911726
12.838581752728398,15.64935132712722,18.459384814872074,21.269233434565606,24.079664954210863,26.885233834538653,29.696957729719824,32.50826979916436,35.317384008905016,38.12519850711241,40.93620009237066,43.74202786383273,46.55411014457815,49.36216510062027,52.1703750198256
12.841809051451234,15.650652403551117,18.456590344084255,21.268256681010826,24.07490993678504,26.88595434417438,29.696191495657835,32.50794577385546,35.31673090513209,38.1224463144555,40.9338693067228,43.74032600080235,46.55129048294202,49.359532487630496,52.175433076826174
12.83566619283221,15.64709258814972,18.45811660039273,21.265869547978347,24.074842037775397,26.886775702781122,29.694653365873126,32.505330689759695,35.31751932418618,38.124304192601855,40.936209973814705,43.74841271083048,46.55448812799113,49.3589136213538,52.1725664783941
12.835993931901557,15.64708067401378,18.458439872355665,21.26415657958448,24.075114671199216,26.88697427848191,29.69566498305367,32.50462431131356,35.308711581814485,38.12527373164617,40.93507973348193,43.7454210922943,46.554888457274494,49.362030746556016,52.170592601209286
12.837072965982767,15.644350384863687,18.457558487276252,21.26659122121231,24.07870498105631,26.883683611773037,29.69532440210443,32.508212198159704,35.31444276489899,38.12456349885567,40.934443104539156,43.74288459791473,46.55195389253318,49.36076543291229,52.17069301735566
12.83695873436843,15.648270284031891,18.45667247613773,21.26594692193189,24.078491717226132,26.891377331972055,29.696208943706782,32.50406337994983,35.316823633613836,38.12602951327082,40.932728484826654,43.740091257946354,46.55329098218537,49.365422166498035,52.17106161175198
12.83767490834896,15.644168546158133,18.45496091114596,21.266890308356277,24.077575735767887,26.887246613027,29.694930320647153,32.50365762719051,35.313416384647475,38.127104577165674,40.937380125762445,43.745564495119886,46.55181583617427,49.36338536366087,52.17176069517432
12.836798777627632,15.649746608366739,18.456463995295444,21.266650568361914,24.077095680901934,26.886079083537204,29.695331587575073,32.50888647536388,35.314114732379714,38.12188768544923,40.93812985220605,43.746891766400765,46.55379663087402,49.364455293799786,52.173036449422355
12.83951561601375,15.646565468057963,18.454650197664613,21.266771636265183,24.076039037606492,26.88797305632645,29.694667520585174,32.5025863086808,35.31505847925785,38.1259304026283,40.93156656234792,43.740236204861205,46.55344525346181,49.36079923918432,52.17795902637876
12.84307852710107,15.646936337810429,18.4572719808016,21.267069966921632,24.076634365776542,26.892765748478944,29.695838708657128,32.504800387250064,35.31350830963059,38.12468271331368,40.933714337087885,43.73930571611419,46.552352750962356,49.363869259240055,52.168838701529566
12.839521527128284,15.651707150295502,18.456186069222806,21.26837492333203,24.076355967236537,26.88688595246936,29.69771601860158,32.50783351465564,35.31374142365277,38.12483409400591,40.93471852520347,43.745424870355585,46.55046443429261,49.36518578902788,52.17014115468595
12.834163363271925,15.645272260900567,18.45735713358533,21.265888992928502,24.07395535691928,26.885520268511996,29.694085771122168,32.50607273875677,35.31801327309262,38.12362586793789,40.932721096850926,43.74943348808221,46.55593201386888,49.36393649370406,52.168659690518815
12.837050314702445,15.647987293268255,18.453211366552416,21.26554300506669,24.074528645131274,26.88508949177447,29.700722388436446,32.50409622032704,35.31303030693192,38.12478475861427,40.93684827931553,43.74583506907101,46.55015477871086,49.362545894992515,52.17310142039703
12.839821215679583,15.64658742121637,18.45426016844197,21.26903888797544,24.07790436526076,26.88778254703322,29.697663393701998,32.50136655261526,35.314049650033844,38.126777561947556,40.937136714027915,43.74507005762071,46.5525931250201,49.36633727274918,52.1736720922165
12.837700189602028,15.646859733057239,18.4614212091131,21.271236555654767,24.075333813725987,26.887853714907056,29.69159672043712,32.50662227979955,35.31524511857741,38.12432510169387,40.933300825454396,43.74003273935368,46.55147642383164,49.369818130858825,52.17505487417666
12.83892568232909,15.649121696016605,18.458951178690597,21.266428662654288,24.07680823206005,26.885573685826692,29.696929510151726,32.50618377163441,35.312346909800894,38.12376701046511,40.93647475244925,43.74607174083633,46.55454137900026,49.361971307225055,52.16894662666575
12.839155916749146,15.650320181559746,18.456434657850064,21.26462904988589,24.073397760975787,26.885569969089563,29.692227097888118,32.50447310959226,35.31726196320524,38.122180953807316,40.93432471286289,43.7472121672292,46.55234399800289,49.36227343966467,52.17070816384433
12.839843286007516,15.647038887724895,18.456765942910966,21.26422705533917,24.07787545768036,26.88388183149922,29.694416465623707,32.50327448269512,35.317480408335214,38.1255773132445,40.933541036852915,43.74171342233312,46.552249602060414,49.361714446429055,52.17442834435474
12.839050987709383,15.645016341768969,18.459590754986237,21.2682959314461,24.07751317470719,26.885335970148496,29.69795678560258,32.50704904310805,35.309856810967155,38.12669255183819,40.937357744312365,43.74299215492515,46.55129042889115,49.364020122589835,52.1696836681485
12.843551595122422,15.647814973771023,18.455690231044656,21.267834140839142,24.077748298592823,26.883581892023365,29.695354055497475,32.50692176639075,35.31366197621651,38.1251883229658,40.93466369991241,43.74543603719919,46.55403835609899,49.36078332388319,52.17123418726598
12.837556893402224,15.64507015363046,18.4545819352254,21.269553219618057,24.077723913051393,26.885733003376743,29.69074247269125,32.50565144732981,35.318326461216664,38.12539307072047,40.93439699624561,43.742464664358366,46.550865692356666,49.36208784949697,52.17136906844426
